country,iso3,year,event_type,sum_fatalities_per_event,sum_fatalities,population_mil,fatalities_per_million,fatalities_per_million_per_event,Control of Corruption,Government Effectiveness,Political Stability and Absence of Violence/Terrorism,Regulatory Quality,Rule of Law,Voice and Accountability,Net ODA as % of ODI,num_events,name,date,Adjusted savings: education expenditure   (% of GNI),Adjusted savings: education expenditure   (current US$),"Current education expenditure, primary (%   of total expenditure in primary public institutions)","Current education expenditure, secondary   (% of total expenditure in secondary public institutions)","Current education expenditure, tertiary   (% of total expenditure in tertiary public institutions)","Current education expenditure, total (%   of total expenditure in public institutions)",Current health expenditure (% of GDP),Current health expenditure per capita   (current US$),"Current health expenditure per capita,   PPP (current international $)",Discrepancy in expenditure estimate of   GDP (constant LCU),Discrepancy in expenditure estimate of   GDP (current LCU),Domestic general government health   expenditure (% of GDP),Domestic general government health   expenditure (% of current health expenditure),Domestic general government health   expenditure (% of general government expenditure),Domestic general government health   expenditure per capita (current US$),"Domestic general government health   expenditure per capita, PPP (current international $)",Domestic private health expenditure (% of   current health expenditure),Domestic private health expenditure per   capita (current US$),"Domestic private health expenditure per   capita, PPP (current international $)",Expenditure on primary education (% of   government expenditure on education),Expenditure on secondary education (% of   government expenditure on education),Expenditure on tertiary education (% of   government expenditure on education),Expense (% of GDP),External health expenditure (% of current   health expenditure),External health expenditure per capita   (current US$),"External health expenditure per capita,   PPP (current international $)",Final consumption expenditure (% of GDP),Final consumption expenditure (annual %   growth),Final consumption expenditure (constant   2010 US$),Final consumption expenditure (constant   LCU),Final consumption expenditure (current   LCU),Final consumption expenditure (current   US$),GDP (constant 2010 US$),GDP growth (annual %),GDP per capita (constant 2010 US$),General government final consumption   expenditure (% of GDP),General government final consumption   expenditure (annual % growth),General government final consumption   expenditure (constant 2010 US$),General government final consumption   expenditure (constant LCU),General government final consumption   expenditure (current LCU),General government final consumption   expenditure (current US$),"Government expenditure on education,   total (% of GDP)","Government expenditure on education,   total (% of government expenditure)","Government expenditure per student,   primary (% of GDP per capita)","Government expenditure per student,   secondary (% of GDP per capita)","Government expenditure per student,   tertiary (% of GDP per capita)",Gross national expenditure (% of GDP),Gross national expenditure (constant 2010   US$),Gross national expenditure (constant LCU),Gross national expenditure (current LCU),Gross national expenditure (current US$),Gross national expenditure deflator (base   year varies by country),Households and NPISHs Final consumption   expenditure (annual % growth),Households and NPISHs Final consumption   expenditure (constant 2010 US$),Households and NPISHs Final consumption   expenditure (constant LCU),Households and NPISHs Final consumption   expenditure (current LCU),Households and NPISHs Final consumption   expenditure (current US$),Households and NPISHs Final consumption   expenditure per capita (constant 2010 US$),Households and NPISHs Final consumption   expenditure per capita growth (annual %),"Households and NPISHs Final consumption   expenditure, PPP (constant 2011 international $)","Households and NPISHs Final consumption   expenditure, PPP (current international $)",Households and NPISHs final consumption   expenditure (% of GDP),Increase in poverty gap at $1.90 ($ 2011   PPP) poverty line due to out-of-pocket health care expenditure (% of poverty   line),Increase in poverty gap at $1.90 ($ 2011   PPP) poverty line due to out-of-pocket health care expenditure (USD),Increase in poverty gap at $3.10 ($ 2011   PPP) poverty line due to out-of-pocket health care expenditure (% of poverty   line),Increase in poverty gap at $3.10 ($ 2011   PPP) poverty line due to out-of-pocket health care expenditure (USD),"International tourism, expenditures   (current US$)","International tourism, expenditures (% of   total imports)","International tourism, expenditures for   passenger transport items (current US$)","International tourism, expenditures for   travel items (current US$)",Military expenditure (% of GDP),Military expenditure (% of general   government expenditure),Military expenditure (current LCU),Military expenditure (current USD),Net ODA received (% of GNI),Number of people pushed below the $1.90   ($ 2011 PPP) poverty line by out-of-pocket health care expenditure,Number of people pushed below the $3.10   ($ 2011 PPP) poverty line by out-of-pocket health care expenditure,Number of people spending more than 10%   of household consumption or income on out-of-pocket health care expenditure,Number of people spending more than 25%   of household consumption or income on out-of-pocket health care expenditure,Out-of-pocket expenditure (% of current   health expenditure),Out-of-pocket expenditure per capita   (current US$),"Out-of-pocket expenditure per capita, PPP   (current international $)",Primary government expenditures as a   proportion of original approved budget (%),Proportion of population pushed below the   $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),Proportion of population pushed below the   $3.10 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),Proportion of population spending more   than 10% of household consumption or income on out-of-pocket health care   expenditure (%),Proportion of population spending more   than 25% of household consumption or income on out-of-pocket health care   expenditure (%),Research and development expenditure (%   of GDP),Risk of catastrophic expenditure for   surgical care (% of people at risk),Risk of impoverishing expenditure for   surgical care (% of people at risk)
Sri Lanka,LKA,2014,Strategic developments,0,7,20.778,0.33689479256906346,0.0,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,2,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
Sri Lanka,LKA,2014,Strategic developments,0,7,20.778,0.33689479256906346,0.0,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,19,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
Sri Lanka,LKA,2014,Strategic developments,0,7,20.778,0.33689479256906346,0.0,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,106,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
Sri Lanka,LKA,2014,Strategic developments,0,7,20.778,0.33689479256906346,0.0,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,2,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
Sri Lanka,LKA,2014,Violence against civilians,3,7,20.778,0.33689479256906346,0.14438348252959862,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,28,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
Sri Lanka,LKA,2014,Violence against civilians,3,7,20.778,0.33689479256906346,0.14438348252959862,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,1,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
Sri Lanka,LKA,2014,Violence against civilians,3,7,20.778,0.33689479256906346,0.14438348252959862,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,2,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
Sri Lanka,LKA,2014,Violence against civilians,3,7,20.778,0.33689479256906346,0.14438348252959862,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,19,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
Sri Lanka,LKA,2014,Violence against civilians,3,7,20.778,0.33689479256906346,0.14438348252959862,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,106,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
Sri Lanka,LKA,2014,Violence against civilians,3,7,20.778,0.33689479256906346,0.14438348252959862,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,2,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
Sri Lanka,LKA,2014,Explosions/Remote violence,0,7,20.778,0.33689479256906346,0.0,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,28,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
Sri Lanka,LKA,2014,Explosions/Remote violence,0,7,20.778,0.33689479256906346,0.0,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,1,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
Sri Lanka,LKA,2014,Explosions/Remote violence,0,7,20.778,0.33689479256906346,0.0,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,2,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
Sri Lanka,LKA,2014,Explosions/Remote violence,0,7,20.778,0.33689479256906346,0.0,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,19,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
Sri Lanka,LKA,2014,Explosions/Remote violence,0,7,20.778,0.33689479256906346,0.0,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,106,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
Sri Lanka,LKA,2014,Explosions/Remote violence,0,7,20.778,0.33689479256906346,0.0,-0.3438567,0.05387764,-0.33046404,-0.10119675,-0.17008361,-0.667201,0.633965718,2,LKA,2014,1.58712140692445,1.23078657864887E9,94.7403,84.42939,55.33302,80.24087,3.60648043,138.77209286,407.52356674,NaN,-100.0005,1.61207811,44.69948296,9.02747411,62.03040801,182.16092729,54.04205451,74.99529007,220.23410807,28.6699,47.10653,20.16606,14.7710330303848,1.22874801,1.70515933,5.00743773,75.7638430596856,3.88080559039616,5.40349532373115E10,6.1094349703E12,7.8500062332E12,6.0123496114953E10,7.28383272892906E10,4.9607005916973,3505.55045188616,8.37802028489515,5.97589436667998,5.28245486248999E9,5.972581178E11,8.680593381E11,6.6484994650162E9,1.93288,10.82396,6.32998,NaN,25.8831,108.073358121421,7.96539334241615E10,9.0060317527E12,1.11976438976E13,8.57631802286529E10,124.334936907623,3.65876096191897,4.87524983748214E10,5.5121768525E12,6.9819468951E12,5.34749966499368E10,2346.35183245844,2.69590886519889,1.39231754764027E11,1.46718089447301E11,67.3858227747905,NaN,NaN,NaN,NaN,1.922E9,8.30537740605355,6.59E8,1.263E9,2.41264701190051,13.510571601522,2.49978E11,1.9145866043733E9,0.633965718199899,NaN,NaN,NaN,NaN,48.68254233,67.55778286,198.3928329,90.4436349571595,NaN,NaN,NaN,NaN,0.09989,24.0,17.8
